10978,114,240
10979,116,240
10980,118,240
10981,120,240
10982,122,240
10983,124,240
10984,126,240
10985,128,240
10986,130,240
10987,132,240
10988,134,240
10989,136,240
10990,138,240
10991,140,240
10992,142,240
10993,144,240
10994,146,240
10995,148,240
10996,150,240
10997,152,240
10998,154,240
10999,156,240
11000,158,240
11001,160,240
11002,162,240
11003,164,240
11004,166,240
11005,168,240
11006,170,240
11007,172,240
11008,174,240
11009,176,240
11010,178,240
11011,180,240
11012,0,242
11013,2,242
11014,4,242
11015,6,242
11016,8,242
11017,10,242
11018,12,242
11019,14,242
11020,16,242
11021,18,242
11022,20,242
11023,22,242
11024,24,242
11025,26,242
11026,28,242
11027,30,242
11028,32,242
11029,34,242
11030,36,242
11031,38,242
11032,40,242
11033,42,242
11034,44,242
11035,46,242
11036,48,242
11037,50,242
11038,52,242
11039,54,242
11040,56,242
11041,58,242
11042,60,242
11043,62,242
11044,64,242
11045,66,242
11046,68,242
11047,70,242
11048,72,242
11049,74,242
11050,76,242
11051,78,242
11052,80,242
11053,82,242
11054,84,242
11055,86,242
11056,88,242
11057,90,242
11058,92,242
11059,94,242
11060,96,242
11061,98,242
11062,100,242
11063,102,242
11064,104,242
11065,106,242
11066,108,242
11067,110,242
11068,112,242
11069,114,242
11070,116,242
11071,118,242
11072,120,242
11073,122,242
11074,124,242
11075,126,242
11076,128,242
11077,130,242
11078,132,242
11079,134,242
11080,136,242
11081,138,242
11082,140,242
11083,142,242
11084,144,242
11085,146,242
11086,148,242
11087,150,242
11088,152,242
11089,154,242
11090,156,242
11091,158,242
11092,160,242
11093,162,242
11094,164,242
11095,166,242
11096,168,242
11097,170,242
11098,172,242
11099,174,242
11100,176,242
11101,178,242
11102,180,242
11103,0,244
11104,2,244
11105,4,244
11106,6,244
11107,8,244
11108,10,244
11109,12,244
11110,14,244
11111,16,244
11112,18,244
11113,20,244
11114,22,244
11115,24,244
11116,26,244
11117,28,244
11118,30,244
11119,32,244
11120,34,244
11121,36,244
11122,38,244
11123,40,244
11124,42,244
11125,44,244
11126,46,244
11127,48,244
11128,50,244
11129,52,244
11130,54,244
11131,56,244
11132,58,244
11133,60,244
11134,62,244
11135,64,244
11136,66,244
11137,68,244
11138,70,244
11139,72,244
11140,74,244
11141,76,244
11142,78,244
11143,80,244
11144,82,244
11145,84,244
11146,86,244
11147,88,244
11148,90,244
11149,92,244
11150,94,244
11151,96,244
11152,98,244
11153,100,244
11154,102,244
11155,104,244
11156,106,244
11157,108,244
11158,110,244
11159,112,244
11160,114,244
11161,116,244
11162,118,244
11163,120,244
11164,122,244
11165,124,244
11166,126,244
11167,128,244
11168,130,244
11169,132,244
11170,134,244
11171,136,244
11172,138,244
11173,140,244
11174,142,244
11175,144,244
11176,146,244
11177,148,244
11178,150,244
11179,152,244
11180,154,244
11181,156,244
11182,158,244
11183,160,244
11184,162,244
11185,164,244
11186,166,244
11187,168,244
11188,170,244
11189,172,244
11190,174,244
11191,176,244
11192,178,244
11193,180,244
11194,0,246
11195,2,246
11196,4,246
11197,6,246
11198,8,246
11199,10,246
11200,12,246
11201,14,246
11202,16,246
11203,18,246
11204,20,246
11205,22,246
11206,24,246
11207,26,246
11208,28,246
11209,30,246
11210,32,246
11211,34,246
11212,36,246
11213,38,246
11214,40,246
11215,42,246
11216,44,246
11217,46,246
11218,48,246
11219,50,246
11220,52,246
11221,54,246
11222,56,246
11223,58,246
11224,60,246
11225,62,246
11226,64,246
11227,66,246
11228,68,246
11229,70,246
11230,72,246
11231,74,246
11232,76,246
11233,78,246
11234,80,246
11235,82,246
11236,84,246
11237,86,246
11238,88,246
11239,90,246
11240,92,246
11241,94,246
11242,96,246
11243,98,246
11244,100,246
11245,102,246
11246,104,246
11247,106,246
11248,108,246
11249,110,246
11250,112,246
11251,114,246
11252,116,246
11253,118,246
11254,120,246
11255,122,246
11256,124,246
11257,126,246
11258,128,246
11259,130,246
11260,132,246
11261,134,246
11262,136,246
11263,138,246
11264,140,246
11265,142,246
11266,144,246
11267,146,246
11268,148,246
11269,150,246
11270,152,246
11271,154,246
11272,156,246
11273,158,246
11274,160,246
11275,162,246
11276,164,246
11277,166,246
11278,168,246
11279,170,246
11280,172,246
11281,174,246
11282,176,246
11283,178,246
11284,180,246
11285,0,248
11286,2,248
11287,4,248
11288,6,248
11289,8,248
11290,10,248
11291,12,248
11292,14,248
11293,16,248
11294,18,248
11295,20,248
11296,22,248
11297,24,248
11298,26,248
11299,28,248
11300,30,248
11301,32,248
11302,34,248
11303,36,248
11304,38,248
11305,40,248
11306,42,248
11307,44,248
11308,46,248
11309,48,248
11310,50,248
11311,52,248
11312,54,248
11313,56,248
11314,58,248
11315,60,248
11316,62,248
11317,64,248
11318,66,248
11319,68,248
11320,70,248
11321,72,248
11322,74,248
11323,76,248
11324,78,248
11325,80,248
11326,82,248
11327,84,248
11328,86,248
11329,88,248
11330,90,248
11331,92,248
11332,94,248
11333,96,248
11334,98,248
11335,100,248
11336,102,248
11337,104,248
11338,106,248
11339,108,248
11340,110,248
11341,112,248
11342,114,248
11343,116,248
11344,118,248
11345,120,248
11346,122,248
11347,124,248
11348,126,248
11349,128,248
11350,130,248
11351,132,248
11352,134,248
11353,136,248
11354,138,248
11355,140,248
11356,142,248
11357,144,248
11358,146,248
11359,148,248
11360,150,248
11361,152,248
11362,154,248
11363,156,248
11364,158,248
11365,160,248
11366,162,248
11367,164,248
11368,166,248
11369,168,248
11370,170,248
11371,172,248
11372,174,248
11373,176,248
11374,178,248
11375,180,248
11376,0,250
11377,2,250
11378,4,250
11379,6,250
11380,8,250
11381,10,250
11382,12,250
11383,14,250
11384,16,250
11385,18,250
11386,20,250
11387,22,250
11388,24,250
11389,26,250
11390,28,250
11391,30,250
11392,32,250
11393,34,250
11394,36,250
11395,38,250
11396,40,250
11397,42,250
11398,44,250
11399,46,250
11400,48,250
11401,50,250
11402,52,250
11403,54,250
11404,56,250
11405,58,250
11406,60,250
11407,62,250
11408,64,250
11409,66,250
11410,68,250
11411,70,250
11412,72,250
11413,74,250
11414,76,250
11415,78,250
11416,80,250
11417,82,250
11418,84,250
11419,86,250
11420,88,250
11421,90,250
11422,92,250
11423,94,250
11424,96,250
11425,98,250
11426,100,250
11427,102,250
11428,104,250
11429,106,250
11430,108,250
11431,110,250
11432,112,250
11433,114,250
11434,116,250
11435,118,250
11436,120,250
11437,122,250
11438,124,250
11439,126,250
11440,128,250
11441,130,250
11442,132,250
11443,134,250
11444,136,250
11445,138,250
11446,140,250
11447,142,250
11448,144,250
11449,146,250
11450,148,250
11451,150,250
11452,152,250
11453,154,250
11454,156,250
11455,158,250
11456,160,250
11457,162,250
11458,164,250
11459,166,250
11460,168,250
11461,170,250
11462,172,250
11463,174,250
11464,176,250
11465,178,250
11466,180,250
11467,0,252
11468,2,252
11469,4,252
11470,6,252
11471,8,252
11472,10,252
11473,12,252
11474,14,252
11475,16,252
11476,18,252
11477,20,252
11478,22,252
11479,24,252
11480,26,252
11481,28,252
11482,30,252
11483,32,252
11484,34,252
11485,36,252
11486,38,252
11487,40,252
11488,42,252
11489,44,252
11490,46,252
11491,48,252
11492,50,252
11493,52,252
11494,54,252
11495,56,252
11496,58,252
11497,60,252
11498,62,252
11499,64,252
11500,66,252
11501,68,252
11502,70,252
11503,72,252
11504,74,252
11505,76,252
11506,78,252
11507,80,252
11508,82,252
11509,84,252
11510,86,252
11511,88,252
11512,90,252
11513,92,252
11514,94,252
11515,96,252
11516,98,252
11517,100,252
11518,102,252
11519,104,252
11520,106,252
11521,108,252
11522,110,252
11523,112,252
11524,114,252
11525,116,252
11526,118,252
11527,120,252
11528,122,252
11529,124,252
11530,126,252
11531,128,252
11532,130,252
11533,132,252
11534,134,252
11535,136,252
11536,138,252
11537,140,252
11538,142,252
11539,144,252
11540,146,252
11541,148,252
11542,150,252
11543,152,252
11544,154,252
11545,156,252
11546,158,252
11547,160,252
11548,162,252
11549,164,252
11550,166,252
11551,168,252
11552,170,252
11553,172,252
11554,174,252
11555,176,252
11556,178,252
11557,180,252
11558,0,254
11559,2,254
11560,4,254
11561,6,254
11562,8,254
11563,10,254
11564,12,254
11565,14,254
11566,16,254
11567,18,254
11568,20,254
11569,22,254
11570,24,254
11571,26,254
11572,28,254
11573,30,254
11574,32,254
11575,34,254
11576,36,254
11577,38,254
11578,40,254
11579,42,254
11580,44,254
11581,46,254
11582,48,254
11583,50,254
11584,52,254
11585,54,254
11586,56,254
11587,58,254
11588,60,254
11589,62,254
11590,64,254
11591,66,254
11592,68,254
11593,70,254
11594,72,254
11595,74,254
11596,76,254
11597,78,254
11598,80,254
11599,82,254
11600,84,254
11601,86,254
11602,88,254
11603,90,254
11604,92,254
11605,94,254
11606,96,254
11607,98,254
11608,100,254
11609,102,254
11610,104,254
11611,106,254
11612,108,254
11613,110,254
11614,112,254
11615,114,254
11616,116,254
11617,118,254
11618,120,254
11619,122,254
11620,124,254
11621,126,254
11622,128,254
11623,130,254
11624,132,254
11625,134,254
11626,136,254
11627,138,254
11628,140,254
11629,142,254
11630,144,254
11631,146,254
11632,148,254
11633,150,254
11634,152,254
11635,154,254
11636,156,254
11637,158,254
11638,160,254
11639,162,254
11640,164,254
11641,166,254
11642,168,254
11643,170,254
11644,172,254
11645,174,254
11646,176,254
11647,178,254
11648,180,254
11649,0,256
11650,2,256
11651,4,256
11652,6,256
11653,8,256
11654,10,256
11655,12,256
11656,14,256
11657,16,256
11658,18,256
11659,20,256
11660,22,256
11661,24,256
11662,26,256
11663,28,256
11664,30,256
11665,32,256
11666,34,256
11667,36,256
11668,38,256
11669,40,256
11670,42,256
11671,44,256
11672,46,256
11673,48,256
11674,50,256
11675,52,256
11676,54,256
11677,56,256
11678,58,256
11679,60,256
11680,62,256
11681,64,256
11682,66,256
11683,68,256
11684,70,256
11685,72,256
11686,74,256
11687,76,256
11688,78,256
11689,80,256
11690,82,256
11691,84,256
11692,86,256
11693,88,256
11694,90,256
11695,92,256
11696,94,256
11697,96,256
11698,98,256
11699,100,256
11700,102,256
11701,104,256
11702,106,256
11703,108,256
11704,110,256
11705,112,256
11706,114,256
11707,116,256
11708,118,256
11709,120,256
11710,122,256
11711,124,256
11712,126,256
11713,128,256
11714,130,256
11715,132,256
11716,134,256
11717,136,256
11718,138,256
11719,140,256
11720,142,256
11721,144,256
11722,146,256
11723,148,256
11724,150,256
11725,152,256
11726,154,256
11727,156,256
11728,158,256
11729,160,256
11730,162,256
11731,164,256
11732,166,256
11733,168,256
11734,170,256
11735,172,256
11736,174,256
11737,176,256
11738,178,256
11739,180,256
11740,0,258
11741,2,258
11742,4,258
11743,6,258
11744,8,258
11745,10,258
11746,12,258
11747,14,258
11748,16,258
11749,18,258
11750,20,258
11751,22,258
11752,24,258
11753,26,258
11754,28,258
11755,30,258
11756,32,258
11757,34,258
11758,36,258
11759,38,258
11760,40,258
11761,42,258
11762,44,258
11763,46,258
11764,48,258
11765,50,258
11766,52,258
11767,54,258
11768,56,258
11769,58,258
11770,60,258
11771,62,258
11772,64,258
11773,66,258
11774,68,258
11775,70,258
11776,72,258
11777,74,258
11778,76,258
11779,78,258
11780,80,258
11781,82,258
11782,84,258
11783,86,258
11784,88,258
11785,90,258
11786,92,258
11787,94,258
11788,96,258
11789,98,258
11790,100,258
11791,102,258
11792,104,258
11793,106,258
11794,108,258
11795,110,258
11796,112,258
11797,114,258
11798,116,258
11799,118,258
11800,120,258
11801,122,258
11802,124,258
11803,126,258
11804,128,258
11805,130,258
11806,132,258
11807,134,258
11808,136,258
11809,138,258
11810,140,258
11811,142,258
11812,144,258
11813,146,258
11814,148,258
11815,150,258
11816,152,258
11817,154,258
11818,156,258
11819,158,258
11820,160,258
11821,162,258
11822,164,258
11823,166,258
11824,168,258
11825,170,258
11826,172,258
11827,174,258
11828,176,258
11829,178,258
11830,180,258
11831,0,260
11832,2,260
11833,4,260
11834,6,260
11835,8,260
11836,10,260
11837,12,260
11838,14,260
11839,16,260
11840,18,260
11841,20,260
11842,22,260
11843,24,260
11844,26,260
11845,28,260
11846,30,260
11847,32,260
11848,34,260
11849,36,260
11850,38,260
11851,40,260
11852,42,260
11853,44,260
11854,46,260
11855,48,260
11856,50,260
11857,52,260
11858,54,260
11859,56,260
11860,58,260
11861,60,260
11862,62,260
11863,64,260
11864,66,260
11865,68,260
11866,70,260
11867,72,260
11868,74,260
11869,76,260
11870,78,260
11871,80,260
11872,82,260
11873,84,260
11874,86,260
11875,88,260
11876,90,260
11877,92,260
11878,94,260
11879,96,260
11880,98,260
11881,100,260
11882,102,260
11883,104,260
11884,106,260
11885,108,260
11886,110,260
11887,112,260
11888,114,260
11889,116,260
11890,118,260
11891,120,260
11892,122,260
11893,124,260
11894,126,260
11895,128,260
11896,130,260
11897,132,260
11898,134,260
11899,136,260
11900,138,260
11901,140,260
11902,142,260
11903,144,260
11904,146,260
11905,148,260
11906,150,260
11907,152,260
11908,154,260
11909,156,260
11910,158,260
11911,160,260
11912,162,260
11913,164,260
11914,166,260
11915,168,260
11916,170,260
11917,172,260
11918,174,260
11919,176,260
11920,178,260
11921,180,260
11922,0,262
11923,2,262
11924,4,262
11925,6,262
11926,8,262
11927,10,262
11928,12,262
11929,14,262
11930,16,262
11931,18,262
11932,20,262
11933,22,262
11934,24,262
11935,26,262
11936,28,262
11937,30,262
11938,32,262
11939,34,262
11940,36,262
11941,38,262
11942,40,262
11943,42,262
11944,44,262
11945,46,262
11946,48,262
11947,50,262
11948,52,262
11949,54,262
11950,56,262
11951,58,262
11952,60,262
11953,62,262
11954,64,262
11955,66,262
11956,68,262
11957,70,262
11958,72,262
11959,74,262
11960,76,262
11961,78,262
11962,80,262
11963,82,262
11964,84,262
11965,86,262
11966,88,262
11967,90,262
11968,92,262
11969,94,262
11970,96,262
11971,98,262
11972,100,262
11973,102,262
11974,104,262
11975,106,262
11976,108,262
11977,110,262
11978,112,262
11979,114,262
11980,116,262
11981,118,262
11982,120,262
11983,122,262
11984,124,262
11985,126,262
11986,128,262
11987,130,262
11988,132,262
11989,134,262
11990,136,262
11991,138,262
11992,140,262
11993,142,262
11994,144,262
11995,146,262
11996,148,262
11997,150,262
11998,152,262
11999,154,262
12000,156,262
12001,158,262
12002,160,262
12003,162,262
12004,164,262
12005,166,262
12006,168,262
12007,170,262
12008,172,262
12009,174,262
12010,176,262
12011,178,262
12012,180,262
12013,0,264
12014,2,264
12015,4,264
12016,6,264
12017,8,264
12018,10,264
12019,12,264
12020,14,264
12021,16,264
12022,18,264
12023,20,264
12024,22,264
12025,24,264
12026,26,264
12027,28,264
12028,30,264
12029,32,264
12030,34,264
12031,36,264
12032,38,264
12033,40,264
12034,42,264
12035,44,264
12036,46,264
12037,48,264
12038,50,264
12039,52,264
12040,54,264
12041,56,264
12042,58,264
12043,60,264
12044,62,264
12045,64,264
12046,66,264
12047,68,264
12048,70,264
12049,72,264
12050,74,264
12051,76,264
12052,78,264
12053,80,264
12054,82,264
12055,84,264
12056,86,264
12057,88,264
12058,90,264
12059,92,264
12060,94,264
12061,96,264
12062,98,264
12063,100,264
12064,102,264
12065,104,264
12066,106,264
12067,108,264
12068,110,264
12069,112,264
12070,114,264
12071,116,264
12072,118,264
12073,120,264
12074,122,264
12075,124,264
12076,126,264
12077,128,264
12078,130,264
12079,132,264
12080,134,264
12081,136,264
12082,138,264
12083,140,264
12084,142,264
12085,144,264
12086,146,264
12087,148,264
12088,150,264
12089,152,264
12090,154,264
12091,156,264
12092,158,264
12093,160,264
12094,162,264
12095,164,264
12096,166,264
12097,168,264
12098,170,264
12099,172,264
12100,174,264
12101,176,264
12102,178,264
12103,180,264
12104,0,266
12105,2,266
12106,4,266
12107,6,266
12108,8,266
12109,10,266
12110,12,266
12111,14,266
12112,16,266
12113,18,266
12114,20,266
12115,22,266
12116,24,266
12117,26,266
12118,28,266
12119,30,266
12120,32,266
12121,34,266
12122,36,266
12123,38,266
12124,40,266
12125,42,266
12126,44,266
12127,46,266
12128,48,266
12129,50,266
12130,52,266
12131,54,266
12132,56,266
12133,58,266
12134,60,266
12135,62,266
12136,64,266
12137,66,266
12138,68,266
12139,70,266
12140,72,266
12141,74,266
12142,76,266
12143,78,266
12144,80,266
12145,82,266
12146,84,266
12147,86,266
12148,88,266
12149,90,266
12150,92,266
12151,94,266
12152,96,266
12153,98,266
12154,100,266
12155,102,266
12156,104,266
12157,106,266
12158,108,266
12159,110,266
12160,112,266
12161,114,266
12162,116,266
12163,118,266
12164,120,266
12165,122,266
12166,124,266
12167,126,266
12168,128,266
12169,130,266
12170,132,266
12171,134,266
12172,136,266
12173,138,266
12174,140,266
12175,142,266
12176,144,266
12177,146,266
12178,148,266
12179,150,266
12180,152,266
12181,154,266
12182,156,266
12183,158,266
12184,160,266
12185,162,266
12186,164,266
12187,166,266
12188,168,266
12189,170,266
12190,172,266
12191,174,266
12192,176,266
12193,178,266
12194,180,266
12195,0,268
12196,2,268
12197,4,268
12198,6,268
12199,8,268
12200,10,268
12201,12,268
12202,14,268
12203,16,268
12204,18,268
12205,20,268
12206,22,268
12207,24,268
12208,26,268
12209,28,268
12210,30,268
12211,32,268
12212,34,268
12213,36,268
12214,38,268
12215,40,268
12216,42,268
12217,44,268
12218,46,268
12219,48,268
12220,50,268
12221,52,268
12222,54,268
12223,56,268
12224,58,268
12225,60,268
12226,62,268
12227,64,268
12228,66,268
12229,68,268
12230,70,268
12231,72,268
12232,74,268
12233,76,268
12234,78,268
12235,80,268
12236,82,268
12237,84,268
12238,86,268
12239,88,268
12240,90,268
12241,92,268
12242,94,268
12243,96,268
12244,98,268
12245,100,268
12246,102,268
12247,104,268
12248,106,268
12249,108,268
12250,110,268
12251,112,268
12252,114,268
12253,116,268
12254,118,268
12255,120,268
12256,122,268
12257,124,268
12258,126,268
12259,128,268
12260,130,268
12261,132,268
12262,134,268
12263,136,268
12264,138,268
12265,140,268
12266,142,268
12267,144,268
12268,146,268
12269,148,268
12270,150,268
12271,152,268
12272,154,268
12273,156,268
12274,158,268
12275,160,268
12276,162,268
12277,164,268
12278,166,268
12279,168,268
12280,170,268
12281,172,268
12282,174,268
12283,176,268
12284,178,268
12285,180,268
12286,0,270
12287,2,270
12288,4,270
12289,6,270
12290,8,270
12291,10,270
12292,12,270
12293,14,270
12294,16,270
12295,18,270
12296,20,270
12297,22,270
12298,24,270
12299,26,270
12300,28,270
12301,30,270
12302,32,270
12303,34,270
12304,36,270
12305,38,270
12306,40,270
12307,42,270
12308,44,270
12309,46,270
12310,48,270
12311,50,270
12312,52,270
12313,54,270
12314,56,270
12315,58,270
12316,60,270
12317,62,270
12318,64,270
12319,66,270
12320,68,270
12321,70,270
12322,72,270
12323,74,270
12324,76,270
12325,78,270
12326,80,270
12327,82,270
12328,84,270
12329,86,270
12330,88,270
12331,90,270
12332,92,270
12333,94,270
12334,96,270
12335,98,270
12336,100,270
12337,102,270
12338,104,270
12339,106,270
12340,108,270
12341,110,270
12342,112,270
12343,114,270
12344,116,270
12345,118,270
12346,120,270
12347,122,270
12348,124,270
12349,126,270
12350,128,270
12351,130,270
12352,132,270
12353,134,270
12354,136,270
12355,138,270
12356,140,270
12357,142,270
12358,144,270
12359,146,270
12360,148,270
12361,150,270
12362,152,270
12363,154,270
12364,156,270
12365,158,270
12366,160,270
12367,162,270
12368,164,270
12369,166,270
12370,168,270
12371,170,270
12372,172,270
12373,174,270
12374,176,270
12375,178,270
12376,180,270
12377,0,272
12378,2,272
12379,4,272
12380,6,272
12381,8,272
12382,10,272
12383,12,272
12384,14,272
12385,16,272
12386,18,272
12387,20,272
12388,22,272
12389,24,272
12390,26,272
12391,28,272
12392,30,272
12393,32,272
12394,34,272
12395,36,272
12396,38,272
12397,40,272
12398,42,272
12399,44,272
12400,46,272
12401,48,272
12402,50,272
12403,52,272
12404,54,272
12405,56,272
12406,58,272
12407,60,272
12408,62,272
12409,64,272
12410,66,272
12411,68,272
12412,70,272
12413,72,272
