30829,58,170
30830,59,170
30831,60,170
30832,61,170
30833,62,170
30834,63,170
30835,64,170
30836,65,170
30837,66,170
30838,67,170
30839,68,170
30840,69,170
30841,70,170
30842,71,170
30843,72,170
30844,73,170
30845,74,170
30846,75,170
30847,76,170
30848,77,170
30849,78,170
30850,79,170
30851,80,170
30852,81,170
30853,82,170
30854,83,170
30855,84,170
30856,85,170
30857,86,170
30858,87,170
30859,88,170
30860,89,170
30861,90,170
30862,91,170
30863,92,170
30864,93,170
30865,94,170
30866,95,170
30867,96,170
30868,97,170
30869,98,170
30870,99,170
30871,100,170
30872,101,170
30873,102,170
30874,103,170
30875,104,170
30876,105,170
30877,106,170
30878,107,170
30879,108,170
30880,109,170
30881,110,170
30882,111,170
30883,112,170
30884,113,170
30885,114,170
30886,115,170
30887,116,170
30888,117,170
30889,118,170
30890,119,170
30891,120,170
30892,121,170
30893,122,170
30894,123,170
30895,124,170
30896,125,170
30897,126,170
30898,127,170
30899,128,170
30900,129,170
30901,130,170
30902,131,170
30903,132,170
30904,133,170
30905,134,170
30906,135,170
30907,136,170
30908,137,170
30909,138,170
30910,139,170
30911,140,170
30912,141,170
30913,142,170
30914,143,170
30915,144,170
30916,145,170
30917,146,170
30918,147,170
30919,148,170
30920,149,170
30921,150,170
30922,151,170
30923,152,170
30924,153,170
30925,154,170
30926,155,170
30927,156,170
30928,157,170
30929,158,170
30930,159,170
30931,160,170
30932,161,170
30933,162,170
30934,163,170
30935,164,170
30936,165,170
30937,166,170
30938,167,170
30939,168,170
30940,169,170
30941,170,170
30942,171,170
30943,172,170
30944,173,170
30945,174,170
30946,175,170
30947,176,170
30948,177,170
30949,178,170
30950,179,170
30951,180,170
30952,0,171
30953,1,171
30954,2,171
30955,3,171
30956,4,171
30957,5,171
30958,6,171
30959,7,171
30960,8,171
30961,9,171
30962,10,171
30963,11,171
30964,12,171
30965,13,171
30966,14,171
30967,15,171
30968,16,171
30969,17,171
30970,18,171
30971,19,171
30972,20,171
30973,21,171
30974,22,171
30975,23,171
30976,24,171
30977,25,171
30978,26,171
30979,27,171
30980,28,171
30981,29,171
30982,30,171
30983,31,171
30984,32,171
30985,33,171
30986,34,171
30987,35,171
30988,36,171
30989,37,171
30990,38,171
30991,39,171
30992,40,171
30993,41,171
30994,42,171
30995,43,171
30996,44,171
30997,45,171
30998,46,171
30999,47,171
31000,48,171
31001,49,171
31002,50,171
31003,51,171
31004,52,171
31005,53,171
31006,54,171
31007,55,171
31008,56,171
31009,57,171
31010,58,171
31011,59,171
31012,60,171
31013,61,171
31014,62,171
31015,63,171
31016,64,171
31017,65,171
31018,66,171
31019,67,171
31020,68,171
31021,69,171
31022,70,171
31023,71,171
31024,72,171
31025,73,171
31026,74,171
31027,75,171
31028,76,171
31029,77,171
31030,78,171
31031,79,171
31032,80,171
31033,81,171
31034,82,171
31035,83,171
31036,84,171
31037,85,171
31038,86,171
31039,87,171
31040,88,171
31041,89,171
31042,90,171
31043,91,171
31044,92,171
31045,93,171
31046,94,171
31047,95,171
31048,96,171
31049,97,171
31050,98,171
31051,99,171
31052,100,171
31053,101,171
31054,102,171
31055,103,171
31056,104,171
31057,105,171
31058,106,171
31059,107,171
31060,108,171
31061,109,171
31062,110,171
31063,111,171
31064,112,171
31065,113,171
31066,114,171
31067,115,171
31068,116,171
31069,117,171
31070,118,171
31071,119,171
31072,120,171
31073,121,171
31074,122,171
31075,123,171
31076,124,171
31077,125,171
31078,126,171
31079,127,171
31080,128,171
31081,129,171
31082,130,171
31083,131,171
31084,132,171
31085,133,171
31086,134,171
31087,135,171
31088,136,171
31089,137,171
31090,138,171
31091,139,171
31092,140,171
31093,141,171
31094,142,171
31095,143,171
31096,144,171
31097,145,171
31098,146,171
31099,147,171
31100,148,171
31101,149,171
31102,150,171
31103,151,171
31104,152,171
31105,153,171
31106,154,171
31107,155,171
31108,156,171
31109,157,171
31110,158,171
31111,159,171
31112,160,171
31113,161,171
31114,162,171
31115,163,171
31116,164,171
31117,165,171
31118,166,171
31119,167,171
31120,168,171
31121,169,171
31122,170,171
31123,171,171
31124,172,171
31125,173,171
31126,174,171
31127,175,171
31128,176,171
31129,177,171
31130,178,171
31131,179,171
31132,180,171
31133,0,172
31134,1,172
31135,2,172
31136,3,172
31137,4,172
31138,5,172
31139,6,172
31140,7,172
31141,8,172
31142,9,172
31143,10,172
31144,11,172
31145,12,172
31146,13,172
31147,14,172
31148,15,172
31149,16,172
31150,17,172
31151,18,172
31152,19,172
31153,20,172
31154,21,172
31155,22,172
31156,23,172
31157,24,172
31158,25,172
31159,26,172
31160,27,172
31161,28,172
31162,29,172
31163,30,172
31164,31,172
31165,32,172
31166,33,172
31167,34,172
31168,35,172
31169,36,172
31170,37,172
31171,38,172
31172,39,172
31173,40,172
31174,41,172
31175,42,172
31176,43,172
31177,44,172
31178,45,172
31179,46,172
31180,47,172
31181,48,172
31182,49,172
31183,50,172
31184,51,172
31185,52,172
31186,53,172
31187,54,172
31188,55,172
31189,56,172
31190,57,172
31191,58,172
31192,59,172
31193,60,172
31194,61,172
31195,62,172
31196,63,172
31197,64,172
31198,65,172
31199,66,172
31200,67,172
31201,68,172
31202,69,172
31203,70,172
31204,71,172
31205,72,172
31206,73,172
31207,74,172
31208,75,172
31209,76,172
31210,77,172
31211,78,172
31212,79,172
31213,80,172
31214,81,172
31215,82,172
31216,83,172
31217,84,172
31218,85,172
31219,86,172
31220,87,172
31221,88,172
31222,89,172
31223,90,172
31224,91,172
31225,92,172
31226,93,172
31227,94,172
31228,95,172
31229,96,172
31230,97,172
31231,98,172
31232,99,172
31233,100,172
31234,101,172
31235,102,172
31236,103,172
31237,104,172
31238,105,172
31239,106,172
31240,107,172
31241,108,172
31242,109,172
31243,110,172
31244,111,172
31245,112,172
31246,113,172
31247,114,172
31248,115,172
31249,116,172
31250,117,172
31251,118,172
31252,119,172
31253,120,172
31254,121,172
31255,122,172
31256,123,172
31257,124,172
31258,125,172
31259,126,172
31260,127,172
31261,128,172
31262,129,172
31263,130,172
31264,131,172
31265,132,172
31266,133,172
31267,134,172
31268,135,172
31269,136,172
31270,137,172
31271,138,172
31272,139,172
31273,140,172
31274,141,172
31275,142,172
31276,143,172
31277,144,172
31278,145,172
31279,146,172
31280,147,172
31281,148,172
31282,149,172
31283,150,172
31284,151,172
31285,152,172
31286,153,172
31287,154,172
31288,155,172
31289,156,172
31290,157,172
31291,158,172
31292,159,172
31293,160,172
31294,161,172
31295,162,172
31296,163,172
31297,164,172
31298,165,172
31299,166,172
31300,167,172
31301,168,172
31302,169,172
31303,170,172
31304,171,172
31305,172,172
31306,173,172
31307,174,172
31308,175,172
31309,176,172
31310,177,172
31311,178,172
31312,179,172
31313,180,172
31314,0,173
31315,1,173
31316,2,173
31317,3,173
31318,4,173
31319,5,173
31320,6,173
31321,7,173
31322,8,173
31323,9,173
31324,10,173
31325,11,173
31326,12,173
31327,13,173
31328,14,173
31329,15,173
31330,16,173
31331,17,173
31332,18,173
31333,19,173
31334,20,173
31335,21,173
31336,22,173
31337,23,173
31338,24,173
31339,25,173
31340,26,173
31341,27,173
31342,28,173
31343,29,173
31344,30,173
31345,31,173
31346,32,173
31347,33,173
31348,34,173
31349,35,173
31350,36,173
31351,37,173
31352,38,173
31353,39,173
31354,40,173
31355,41,173
31356,42,173
31357,43,173
31358,44,173
31359,45,173
31360,46,173
31361,47,173
31362,48,173
31363,49,173
31364,50,173
31365,51,173
31366,52,173
31367,53,173
31368,54,173
31369,55,173
31370,56,173
31371,57,173
31372,58,173
31373,59,173
31374,60,173
31375,61,173
31376,62,173
31377,63,173
31378,64,173
31379,65,173
31380,66,173
31381,67,173
31382,68,173
31383,69,173
31384,70,173
31385,71,173
31386,72,173
31387,73,173
31388,74,173
31389,75,173
31390,76,173
31391,77,173
31392,78,173
31393,79,173
31394,80,173
31395,81,173
31396,82,173
31397,83,173
31398,84,173
31399,85,173
31400,86,173
31401,87,173
31402,88,173
31403,89,173
31404,90,173
31405,91,173
31406,92,173
31407,93,173
31408,94,173
31409,95,173
31410,96,173
31411,97,173
31412,98,173
31413,99,173
31414,100,173
31415,101,173
31416,102,173
31417,103,173
31418,104,173
31419,105,173
31420,106,173
31421,107,173
31422,108,173
31423,109,173
31424,110,173
31425,111,173
31426,112,173
31427,113,173
31428,114,173
31429,115,173
31430,116,173
31431,117,173
31432,118,173
31433,119,173
31434,120,173
31435,121,173
31436,122,173
31437,123,173
31438,124,173
31439,125,173
31440,126,173
31441,127,173
31442,128,173
31443,129,173
31444,130,173
31445,131,173
31446,132,173
31447,133,173
31448,134,173
31449,135,173
31450,136,173
31451,137,173
31452,138,173
31453,139,173
31454,140,173
31455,141,173
31456,142,173
31457,143,173
31458,144,173
31459,145,173
31460,146,173
31461,147,173
31462,148,173
31463,149,173
31464,150,173
31465,151,173
31466,152,173
31467,153,173
31468,154,173
31469,155,173
31470,156,173
31471,157,173
31472,158,173
31473,159,173
31474,160,173
31475,161,173
31476,162,173
31477,163,173
31478,164,173
31479,165,173
31480,166,173
31481,167,173
31482,168,173
31483,169,173
31484,170,173
31485,171,173
31486,172,173
31487,173,173
31488,174,173
31489,175,173
31490,176,173
31491,177,173
31492,178,173
31493,179,173
31494,180,173
31495,0,174
31496,1,174
31497,2,174
31498,3,174
31499,4,174
31500,5,174
31501,6,174
31502,7,174
31503,8,174
31504,9,174
31505,10,174
31506,11,174
31507,12,174
31508,13,174
31509,14,174
31510,15,174
31511,16,174
31512,17,174
31513,18,174
31514,19,174
31515,20,174
31516,21,174
31517,22,174
31518,23,174
31519,24,174
31520,25,174
31521,26,174
31522,27,174
31523,28,174
31524,29,174
31525,30,174
31526,31,174
31527,32,174
31528,33,174
31529,34,174
31530,35,174
31531,36,174
31532,37,174
31533,38,174
31534,39,174
31535,40,174
31536,41,174
31537,42,174
31538,43,174
31539,44,174
31540,45,174
31541,46,174
31542,47,174
31543,48,174
31544,49,174
31545,50,174
31546,51,174
31547,52,174
31548,53,174
31549,54,174
31550,55,174
31551,56,174
31552,57,174
31553,58,174
31554,59,174
31555,60,174
31556,61,174
31557,62,174
31558,63,174
31559,64,174
31560,65,174
31561,66,174
31562,67,174
31563,68,174
31564,69,174
31565,70,174
31566,71,174
31567,72,174
31568,73,174
31569,74,174
31570,75,174
31571,76,174
31572,77,174
31573,78,174
31574,79,174
31575,80,174
31576,81,174
31577,82,174
31578,83,174
31579,84,174
31580,85,174
31581,86,174
31582,87,174
31583,88,174
31584,89,174
31585,90,174
31586,91,174
31587,92,174
31588,93,174
31589,94,174
31590,95,174
31591,96,174
31592,97,174
31593,98,174
31594,99,174
31595,100,174
31596,101,174
31597,102,174
31598,103,174
31599,104,174
31600,105,174
31601,106,174
31602,107,174
31603,108,174
31604,109,174
31605,110,174
31606,111,174
31607,112,174
31608,113,174
31609,114,174
31610,115,174
31611,116,174
31612,117,174
31613,118,174
31614,119,174
31615,120,174
31616,121,174
31617,122,174
31618,123,174
31619,124,174
31620,125,174
31621,126,174
31622,127,174
31623,128,174
31624,129,174
31625,130,174
31626,131,174
31627,132,174
31628,133,174
31629,134,174
31630,135,174
31631,136,174
31632,137,174
31633,138,174
31634,139,174
31635,140,174
31636,141,174
31637,142,174
31638,143,174
31639,144,174
31640,145,174
31641,146,174
31642,147,174
31643,148,174
31644,149,174
31645,150,174
31646,151,174
31647,152,174
31648,153,174
31649,154,174
31650,155,174
31651,156,174
31652,157,174
31653,158,174
31654,159,174
31655,160,174
31656,161,174
31657,162,174
31658,163,174
31659,164,174
31660,165,174
31661,166,174
31662,167,174
31663,168,174
31664,169,174
31665,170,174
31666,171,174
31667,172,174
31668,173,174
31669,174,174
31670,175,174
31671,176,174
31672,177,174
31673,178,174
31674,179,174
31675,180,174
31676,0,175
31677,1,175
31678,2,175
31679,3,175
31680,4,175
31681,5,175
31682,6,175
31683,7,175
31684,8,175
31685,9,175
31686,10,175
31687,11,175
31688,12,175
31689,13,175
31690,14,175
31691,15,175
31692,16,175
31693,17,175
31694,18,175
31695,19,175
31696,20,175
31697,21,175
31698,22,175
31699,23,175
31700,24,175
31701,25,175
31702,26,175
31703,27,175
31704,28,175
31705,29,175
31706,30,175
31707,31,175
31708,32,175
31709,33,175
31710,34,175
31711,35,175
31712,36,175
31713,37,175
31714,38,175
31715,39,175
31716,40,175
31717,41,175
31718,42,175
31719,43,175
31720,44,175
31721,45,175
31722,46,175
31723,47,175
31724,48,175
31725,49,175
31726,50,175
31727,51,175
31728,52,175
31729,53,175
31730,54,175
31731,55,175
31732,56,175
31733,57,175
31734,58,175
31735,59,175
31736,60,175
31737,61,175
31738,62,175
31739,63,175
31740,64,175
31741,65,175
31742,66,175
31743,67,175
31744,68,175
31745,69,175
31746,70,175
31747,71,175
31748,72,175
31749,73,175
31750,74,175
31751,75,175
31752,76,175
31753,77,175
31754,78,175
31755,79,175
31756,80,175
31757,81,175
31758,82,175
31759,83,175
31760,84,175
31761,85,175
31762,86,175
31763,87,175
31764,88,175
31765,89,175
31766,90,175
31767,91,175
31768,92,175
31769,93,175
31770,94,175
31771,95,175
31772,96,175
31773,97,175
31774,98,175
31775,99,175
31776,100,175
31777,101,175
31778,102,175
31779,103,175
31780,104,175
31781,105,175
31782,106,175
31783,107,175
31784,108,175
31785,109,175
31786,110,175
31787,111,175
31788,112,175
31789,113,175
31790,114,175
31791,115,175
31792,116,175
31793,117,175
31794,118,175
31795,119,175
31796,120,175
31797,121,175
31798,122,175
31799,123,175
31800,124,175
31801,125,175
31802,126,175
31803,127,175
31804,128,175
31805,129,175
31806,130,175
31807,131,175
31808,132,175
31809,133,175
31810,134,175
31811,135,175
31812,136,175
31813,137,175
31814,138,175
31815,139,175
31816,140,175
31817,141,175
31818,142,175
31819,143,175
31820,144,175
31821,145,175
31822,146,175
31823,147,175
31824,148,175
31825,149,175
31826,150,175
31827,151,175
31828,152,175
31829,153,175
31830,154,175
31831,155,175
31832,156,175
31833,157,175
31834,158,175
31835,159,175
31836,160,175
31837,161,175
31838,162,175
31839,163,175
31840,164,175
31841,165,175
31842,166,175
31843,167,175
31844,168,175
31845,169,175
31846,170,175
31847,171,175
31848,172,175
31849,173,175
31850,174,175
31851,175,175
31852,176,175
31853,177,175
31854,178,175
31855,179,175
31856,180,175
31857,0,176
31858,1,176
31859,2,176
31860,3,176
31861,4,176
31862,5,176
31863,6,176
31864,7,176
31865,8,176
31866,9,176
31867,10,176
31868,11,176
31869,12,176
31870,13,176
31871,14,176
31872,15,176
31873,16,176
31874,17,176
31875,18,176
31876,19,176
31877,20,176
31878,21,176
31879,22,176
31880,23,176
31881,24,176
31882,25,176
31883,26,176
31884,27,176
31885,28,176
31886,29,176
31887,30,176
31888,31,176
31889,32,176
31890,33,176
31891,34,176
31892,35,176
31893,36,176
31894,37,176
31895,38,176
31896,39,176
31897,40,176
31898,41,176
31899,42,176
31900,43,176
31901,44,176
31902,45,176
31903,46,176
31904,47,176
31905,48,176
31906,49,176
31907,50,176
31908,51,176
31909,52,176
31910,53,176
31911,54,176
31912,55,176
31913,56,176
31914,57,176
31915,58,176
31916,59,176
31917,60,176
31918,61,176
31919,62,176
31920,63,176
31921,64,176
31922,65,176
31923,66,176
31924,67,176
31925,68,176
31926,69,176
31927,70,176
31928,71,176
31929,72,176
31930,73,176
31931,74,176
31932,75,176
31933,76,176
31934,77,176
31935,78,176
31936,79,176
31937,80,176
31938,81,176
31939,82,176
31940,83,176
31941,84,176
31942,85,176
31943,86,176
31944,87,176
31945,88,176
31946,89,176
31947,90,176
31948,91,176
31949,92,176
31950,93,176
31951,94,176
31952,95,176
31953,96,176
31954,97,176
31955,98,176
31956,99,176
31957,100,176
31958,101,176
31959,102,176
31960,103,176
31961,104,176
31962,105,176
31963,106,176
31964,107,176
31965,108,176
31966,109,176
31967,110,176
31968,111,176
31969,112,176
31970,113,176
31971,114,176
31972,115,176
31973,116,176
31974,117,176
31975,118,176
31976,119,176
31977,120,176
31978,121,176
31979,122,176
31980,123,176
31981,124,176
31982,125,176
31983,126,176
31984,127,176
31985,128,176
31986,129,176
31987,130,176
31988,131,176
31989,132,176
31990,133,176
31991,134,176
31992,135,176
31993,136,176
31994,137,176
31995,138,176
31996,139,176
31997,140,176
31998,141,176
31999,142,176
32000,143,176
32001,144,176
32002,145,176
32003,146,176
32004,147,176
32005,148,176
32006,149,176
32007,150,176
32008,151,176
32009,152,176
32010,153,176
32011,154,176
32012,155,176
32013,156,176
32014,157,176
32015,158,176
32016,159,176
32017,160,176
32018,161,176
32019,162,176
32020,163,176
32021,164,176
32022,165,176
32023,166,176
32024,167,176
32025,168,176
32026,169,176
32027,170,176
32028,171,176
32029,172,176
32030,173,176
32031,174,176
32032,175,176
32033,176,176
32034,177,176
32035,178,176
32036,179,176
32037,180,176
32038,0,177
32039,1,177
32040,2,177
32041,3,177
32042,4,177
32043,5,177
32044,6,177
32045,7,177
32046,8,177
32047,9,177
32048,10,177
32049,11,177
32050,12,177
32051,13,177
32052,14,177
32053,15,177
32054,16,177
32055,17,177
32056,18,177
32057,19,177
32058,20,177
32059,21,177
32060,22,177
32061,23,177
32062,24,177
32063,25,177
32064,26,177
32065,27,177
32066,28,177
32067,29,177
32068,30,177
32069,31,177
32070,32,177
32071,33,177
32072,34,177
32073,35,177
32074,36,177
32075,37,177
32076,38,177
32077,39,177
32078,40,177
32079,41,177
32080,42,177
32081,43,177
32082,44,177
32083,45,177
32084,46,177
32085,47,177
32086,48,177
32087,49,177
32088,50,177
32089,51,177
32090,52,177
32091,53,177
32092,54,177
32093,55,177
32094,56,177
32095,57,177
32096,58,177
32097,59,177
32098,60,177
32099,61,177
32100,62,177
32101,63,177
32102,64,177
32103,65,177
32104,66,177
32105,67,177
32106,68,177
32107,69,177
32108,70,177
32109,71,177
32110,72,177
32111,73,177
32112,74,177
32113,75,177
32114,76,177
32115,77,177
32116,78,177
32117,79,177
32118,80,177
32119,81,177
32120,82,177
32121,83,177
32122,84,177
32123,85,177
32124,86,177
32125,87,177
32126,88,177
32127,89,177
32128,90,177
32129,91,177
32130,92,177
32131,93,177
32132,94,177
32133,95,177
32134,96,177
32135,97,177
32136,98,177
32137,99,177
32138,100,177
32139,101,177
32140,102,177
32141,103,177
32142,104,177
32143,105,177
32144,106,177
32145,107,177
32146,108,177
32147,109,177
32148,110,177
32149,111,177
32150,112,177
32151,113,177
32152,114,177
32153,115,177
32154,116,177
32155,117,177
32156,118,177
32157,119,177
32158,120,177
32159,121,177
32160,122,177
32161,123,177
32162,124,177
32163,125,177
32164,126,177
32165,127,177
32166,128,177
32167,129,177
32168,130,177
32169,131,177
32170,132,177
32171,133,177
32172,134,177
32173,135,177
32174,136,177
32175,137,177
32176,138,177
32177,139,177
32178,140,177
32179,141,177
32180,142,177
32181,143,177
32182,144,177
32183,145,177
32184,146,177
32185,147,177
32186,148,177
32187,149,177
32188,150,177
32189,151,177
32190,152,177
32191,153,177
32192,154,177
32193,155,177
32194,156,177
32195,157,177
32196,158,177
32197,159,177
32198,160,177
32199,161,177
32200,162,177
32201,163,177
32202,164,177
32203,165,177
32204,166,177
32205,167,177
32206,168,177
32207,169,177
32208,170,177
32209,171,177
32210,172,177
32211,173,177
32212,174,177
32213,175,177
32214,176,177
32215,177,177
32216,178,177
32217,179,177
32218,180,177
32219,0,178
32220,1,178
32221,2,178
32222,3,178
32223,4,178
32224,5,178
32225,6,178
32226,7,178
32227,8,178
32228,9,178
32229,10,178
32230,11,178
32231,12,178
32232,13,178
32233,14,178
32234,15,178
32235,16,178
32236,17,178
32237,18,178
32238,19,178
32239,20,178
32240,21,178
32241,22,178
32242,23,178
32243,24,178
32244,25,178
32245,26,178
32246,27,178
32247,28,178
32248,29,178
32249,30,178
32250,31,178
32251,32,178
32252,33,178
32253,34,178
32254,35,178
32255,36,178
32256,37,178
32257,38,178
32258,39,178
32259,40,178
32260,41,178
32261,42,178
32262,43,178
32263,44,178
32264,45,178
32265,46,178
32266,47,178
32267,48,178
32268,49,178
32269,50,178
32270,51,178
32271,52,178
32272,53,178
32273,54,178
32274,55,178
32275,56,178
32276,57,178
32277,58,178
32278,59,178
32279,60,178
32280,61,178
32281,62,178
32282,63,178
32283,64,178
32284,65,178
32285,66,178
32286,67,178
32287,68,178
32288,69,178
32289,70,178
32290,71,178
32291,72,178
32292,73,178
32293,74,178
32294,75,178
32295,76,178
32296,77,178
32297,78,178
32298,79,178
32299,80,178
32300,81,178
32301,82,178
32302,83,178
32303,84,178
32304,85,178
32305,86,178
32306,87,178
32307,88,178
32308,89,178
32309,90,178
32310,91,178
32311,92,178
32312,93,178
32313,94,178
32314,95,178
32315,96,178
32316,97,178
32317,98,178
32318,99,178
32319,100,178
32320,101,178
32321,102,178
32322,103,178
32323,104,178
32324,105,178
32325,106,178
32326,107,178
32327,108,178
32328,109,178
32329,110,178
32330,111,178
32331,112,178
32332,113,178
32333,114,178
32334,115,178
32335,116,178
32336,117,178
32337,118,178
32338,119,178
32339,120,178
32340,121,178
32341,122,178
32342,123,178
32343,124,178
32344,125,178
32345,126,178
32346,127,178
32347,128,178
32348,129,178
32349,130,178
32350,131,178
32351,132,178
32352,133,178
32353,134,178
32354,135,178
32355,136,178
32356,137,178
32357,138,178
32358,139,178
32359,140,178
32360,141,178
32361,142,178
32362,143,178
32363,144,178
32364,145,178
32365,146,178
32366,147,178
32367,148,178
32368,149,178
32369,150,178
32370,151,178
32371,152,178
32372,153,178
32373,154,178
32374,155,178
32375,156,178
32376,157,178
32377,158,178
32378,159,178
32379,160,178
32380,161,178
32381,162,178
32382,163,178
32383,164,178
32384,165,178
32385,166,178
32386,167,178
32387,168,178
32388,169,178
32389,170,178
32390,171,178
32391,172,178
32392,173,178
32393,174,178
32394,175,178
32395,176,178
32396,177,178
32397,178,178
32398,179,178
32399,180,178
32400,0,179
32401,1,179
32402,2,179
32403,3,179
32404,4,179
32405,5,179
32406,6,179
32407,7,179
32408,8,179
32409,9,179
32410,10,179
32411,11,179
32412,12,179
32413,13,179
32414,14,179
32415,15,179
32416,16,179
32417,17,179
32418,18,179
32419,19,179
32420,20,179
32421,21,179
32422,22,179
32423,23,179
32424,24,179
32425,25,179
32426,26,179
32427,27,179
32428,28,179
32429,29,179
32430,30,179
32431,31,179
32432,32,179
32433,33,179
32434,34,179
32435,35,179
32436,36,179
32437,37,179
32438,38,179
32439,39,179
32440,40,179
32441,41,179
32442,42,179
32443,43,179
32444,44,179
32445,45,179
32446,46,179
32447,47,179
32448,48,179
32449,49,179
32450,50,179
32451,51,179
32452,52,179
32453,53,179
32454,54,179
32455,55,179
32456,56,179
32457,57,179
32458,58,179
32459,59,179
32460,60,179
32461,61,179
32462,62,179
32463,63,179
32464,64,179
32465,65,179
32466,66,179
32467,67,179
32468,68,179
32469,69,179
32470,70,179
32471,71,179
32472,72,179
32473,73,179
32474,74,179
32475,75,179
32476,76,179
32477,77,179
32478,78,179
32479,79,179
32480,80,179
32481,81,179
32482,82,179
32483,83,179
32484,84,179
32485,85,179
32486,86,179
32487,87,179
32488,88,179
32489,89,179
32490,90,179
32491,91,179
32492,92,179
32493,93,179
32494,94,179
32495,95,179
32496,96,179
32497,97,179
32498,98,179
32499,99,179
32500,100,179
32501,101,179
32502,102,179
32503,103,179
32504,104,179
32505,105,179
32506,106,179
32507,107,179
32508,108,179
32509,109,179
32510,110,179
32511,111,179
32512,112,179
32513,113,179
32514,114,179
32515,115,179
32516,116,179
32517,117,179
32518,118,179
32519,119,179
32520,120,179
32521,121,179
32522,122,179
32523,123,179
32524,124,179
32525,125,179
32526,126,179
32527,127,179
32528,128,179
32529,129,179
32530,130,179
32531,131,179
32532,132,179
32533,133,179
32534,134,179
32535,135,179
32536,136,179
32537,137,179
32538,138,179
32539,139,179
32540,140,179
32541,141,179
32542,142,179
32543,143,179
32544,144,179
32545,145,179
32546,146,179
32547,147,179
32548,148,179
32549,149,179
32550,150,179
32551,151,179
32552,152,179
32553,153,179
32554,154,179
32555,155,179
32556,156,179
32557,157,179
32558,158,179
32559,159,179
32560,160,179
32561,161,179
32562,162,179
32563,163,179
32564,164,179
32565,165,179
32566,166,179
32567,167,179
32568,168,179
32569,169,179
32570,170,179
32571,171,179
32572,172,179
32573,173,179
32574,174,179
32575,175,179
32576,176,179
32577,177,179
32578,178,179
32579,179,179
32580,180,179
32581,0,180
32582,1,180
32583,2,180
32584,3,180
32585,4,180
32586,5,180
32587,6,180
32588,7,180
32589,8,180
32590,9,180
32591,10,180
32592,11,180
32593,12,180
32594,13,180
32595,14,180
32596,15,180
32597,16,180
32598,17,180
32599,18,180
32600,19,180
32601,20,180
32602,21,180
32603,22,180
32604,23,180
32605,24,180
32606,25,180
32607,26,180
32608,27,180
32609,28,180
32610,29,180
32611,30,180
32612,31,180
32613,32,180
32614,33,180
32615,34,180
32616,35,180
32617,36,180
32618,37,180
32619,38,180
32620,39,180
32621,40,180
32622,41,180
32623,42,180
32624,43,180
32625,44,180
32626,45,180
32627,46,180
32628,47,180
32629,48,180
32630,49,180
32631,50,180
32632,51,180
32633,52,180
32634,53,180
32635,54,180
32636,55,180
32637,56,180
32638,57,180
32639,58,180
32640,59,180
32641,60,180
32642,61,180
32643,62,180
32644,63,180
32645,64,180
32646,65,180
32647,66,180
32648,67,180
32649,68,180
32650,69,180
32651,70,180
32652,71,180
32653,72,180
32654,73,180
32655,74,180
32656,75,180
32657,76,180
32658,77,180
32659,78,180
32660,79,180
32661,80,180
32662,81,180
32663,82,180
32664,83,180
32665,84,180
32666,85,180
32667,86,180
32668,87,180
32669,88,180
32670,89,180
32671,90,180
32672,91,180
32673,92,180
32674,93,180
32675,94,180
32676,95,180
32677,96,180
32678,97,180
32679,98,180
32680,99,180
32681,100,180
32682,101,180
32683,102,180
32684,103,180
32685,104,180
32686,105,180
32687,106,180
32688,107,180
32689,108,180
32690,109,180
32691,110,180
32692,111,180
32693,112,180
32694,113,180
32695,114,180
32696,115,180
32697,116,180
32698,117,180
32699,118,180
32700,119,180
32701,120,180
32702,121,180
32703,122,180
32704,123,180
32705,124,180
32706,125,180
32707,126,180
32708,127,180
32709,128,180
32710,129,180
32711,130,180
32712,131,180
32713,132,180
32714,133,180
32715,134,180
32716,135,180
32717,136,180
32718,137,180
32719,138,180
32720,139,180
32721,140,180
32722,141,180
32723,142,180
32724,143,180
32725,144,180
32726,145,180
32727,146,180
32728,147,180
32729,148,180
32730,149,180
32731,150,180
32732,151,180
32733,152,180
32734,153,180
32735,154,180
32736,155,180
32737,156,180
32738,157,180
32739,158,180
32740,159,180
32741,160,180
32742,161,180
32743,162,180
32744,163,180
32745,164,180
32746,165,180
32747,166,180
32748,167,180
32749,168,180
32750,169,180
32751,170,180
32752,171,180
32753,172,180
32754,173,180
32755,174,180
32756,175,180
32757,176,180
32758,177,180
32759,178,180
32760,179,180
32761,180,180
32762,0,181
32763,1,181
32764,2,181
32765,3,181
32766,4,181
32767,5,181
32768,6,181
32769,7,181
32770,8,181
32771,9,181
32772,10,181
32773,11,181
32774,12,181
32775,13,181
32776,14,181
32777,15,181
32778,16,181
32779,17,181
32780,18,181
32781,19,181
32782,20,181
32783,21,181
32784,22,181
32785,23,181
32786,24,181
32787,25,181
32788,26,181
32789,27,181
32790,28,181
32791,29,181
32792,30,181
32793,31,181
32794,32,181
32795,33,181
32796,34,181
32797,35,181
32798,36,181
32799,37,181
32800,38,181
32801,39,181
32802,40,181
32803,41,181
32804,42,181
32805,43,181
32806,44,181
32807,45,181
32808,46,181
32809,47,181
32810,48,181
32811,49,181
32812,50,181
32813,51,181
32814,52,181
32815,53,181
32816,54,181
32817,55,181
32818,56,181
32819,57,181
32820,58,181
32821,59,181
32822,60,181
32823,61,181
32824,62,181
32825,63,181
32826,64,181
32827,65,181
32828,66,181
