6143,126,300
6144,129,300
6145,132,300
6146,135,300
6147,138,300
6148,141,300
6149,144,300
6150,147,300
6151,150,300
6152,153,300
6153,156,300
6154,159,300
6155,162,300
6156,165,300
6157,168,300
6158,171,300
6159,174,300
6160,177,300
6161,180,300
6162,0,303
6163,3,303
6164,6,303
6165,9,303
6166,12,303
6167,15,303
6168,18,303
6169,21,303
6170,24,303
6171,27,303
6172,30,303
6173,33,303
6174,36,303
6175,39,303
6176,42,303
6177,45,303
6178,48,303
6179,51,303
6180,54,303
6181,57,303
6182,60,303
6183,63,303
6184,66,303
6185,69,303
6186,72,303
6187,75,303
6188,78,303
6189,81,303
6190,84,303
6191,87,303
6192,90,303
6193,93,303
6194,96,303
6195,99,303
6196,102,303
6197,105,303
6198,108,303
6199,111,303
6200,114,303
6201,117,303
6202,120,303
6203,123,303
6204,126,303
6205,129,303
6206,132,303
6207,135,303
6208,138,303
6209,141,303
6210,144,303
6211,147,303
6212,150,303
6213,153,303
6214,156,303
6215,159,303
6216,162,303
6217,165,303
6218,168,303
6219,171,303
6220,174,303
6221,177,303
6222,180,303
6223,0,306
6224,3,306
6225,6,306
6226,9,306
6227,12,306
6228,15,306
6229,18,306
6230,21,306
6231,24,306
6232,27,306
6233,30,306
6234,33,306
6235,36,306
6236,39,306
6237,42,306
6238,45,306
6239,48,306
6240,51,306
6241,54,306
6242,57,306
6243,60,306
6244,63,306
6245,66,306
6246,69,306
6247,72,306
6248,75,306
6249,78,306
6250,81,306
6251,84,306
6252,87,306
6253,90,306
6254,93,306
6255,96,306
6256,99,306
6257,102,306
6258,105,306
6259,108,306
6260,111,306
6261,114,306
6262,117,306
6263,120,306
6264,123,306
6265,126,306
6266,129,306
6267,132,306
6268,135,306
6269,138,306
6270,141,306
6271,144,306
6272,147,306
6273,150,306
6274,153,306
6275,156,306
6276,159,306
6277,162,306
6278,165,306
6279,168,306
6280,171,306
6281,174,306
6282,177,306
6283,180,306
6284,0,309
6285,3,309
6286,6,309
6287,9,309
6288,12,309
6289,15,309
6290,18,309
6291,21,309
6292,24,309
6293,27,309
6294,30,309
6295,33,309
6296,36,309
6297,39,309
6298,42,309
6299,45,309
6300,48,309
6301,51,309
6302,54,309
6303,57,309
6304,60,309
6305,63,309
6306,66,309
6307,69,309
6308,72,309
6309,75,309
6310,78,309
6311,81,309
6312,84,309
6313,87,309
6314,90,309
6315,93,309
6316,96,309
6317,99,309
6318,102,309
6319,105,309
6320,108,309
6321,111,309
6322,114,309
6323,117,309
6324,120,309
6325,123,309
6326,126,309
6327,129,309
6328,132,309
6329,135,309
6330,138,309
6331,141,309
6332,144,309
6333,147,309
6334,150,309
6335,153,309
6336,156,309
6337,159,309
6338,162,309
6339,165,309
6340,168,309
6341,171,309
6342,174,309
6343,177,309
6344,180,309
6345,0,312
6346,3,312
6347,6,312
6348,9,312
6349,12,312
6350,15,312
6351,18,312
6352,21,312
6353,24,312
6354,27,312
6355,30,312
6356,33,312
6357,36,312
6358,39,312
6359,42,312
6360,45,312
6361,48,312
6362,51,312
6363,54,312
6364,57,312
6365,60,312
6366,63,312
6367,66,312
6368,69,312
6369,72,312
6370,75,312
6371,78,312
6372,81,312
6373,84,312
6374,87,312
6375,90,312
6376,93,312
6377,96,312
6378,99,312
6379,102,312
6380,105,312
6381,108,312
6382,111,312
6383,114,312
6384,117,312
6385,120,312
6386,123,312
6387,126,312
6388,129,312
6389,132,312
6390,135,312
6391,138,312
6392,141,312
6393,144,312
6394,147,312
6395,150,312
6396,153,312
6397,156,312
6398,159,312
6399,162,312
6400,165,312
6401,168,312
6402,171,312
6403,174,312
6404,177,312
6405,180,312
6406,0,315
6407,3,315
6408,6,315
6409,9,315
6410,12,315
6411,15,315
6412,18,315
6413,21,315
6414,24,315
6415,27,315
6416,30,315
6417,33,315
6418,36,315
6419,39,315
6420,42,315
6421,45,315
6422,48,315
6423,51,315
6424,54,315
6425,57,315
6426,60,315
6427,63,315
6428,66,315
6429,69,315
6430,72,315
6431,75,315
6432,78,315
6433,81,315
6434,84,315
6435,87,315
6436,90,315
6437,93,315
6438,96,315
6439,99,315
6440,102,315
6441,105,315
6442,108,315
6443,111,315
6444,114,315
6445,117,315
6446,120,315
6447,123,315
6448,126,315
6449,129,315
6450,132,315
6451,135,315
6452,138,315
6453,141,315
6454,144,315
6455,147,315
6456,150,315
6457,153,315
6458,156,315
6459,159,315
6460,162,315
6461,165,315
6462,168,315
6463,171,315
6464,174,315
6465,177,315
6466,180,315
6467,0,318
6468,3,318
6469,6,318
6470,9,318
6471,12,318
6472,15,318
6473,18,318
6474,21,318
6475,24,318
6476,27,318
6477,30,318
6478,33,318
6479,36,318
6480,39,318
6481,42,318
6482,45,318
6483,48,318
6484,51,318
6485,54,318
6486,57,318
6487,60,318
6488,63,318
6489,66,318
6490,69,318
6491,72,318
6492,75,318
6493,78,318
6494,81,318
6495,84,318
6496,87,318
6497,90,318
6498,93,318
6499,96,318
6500,99,318
6501,102,318
6502,105,318
6503,108,318
6504,111,318
6505,114,318
6506,117,318
6507,120,318
6508,123,318
6509,126,318
6510,129,318
6511,132,318
6512,135,318
6513,138,318
6514,141,318
6515,144,318
6516,147,318
6517,150,318
6518,153,318
6519,156,318
6520,159,318
6521,162,318
6522,165,318
6523,168,318
6524,171,318
6525,174,318
6526,177,318
6527,180,318
6528,0,321
6529,3,321
6530,6,321
6531,9,321
6532,12,321
6533,15,321
6534,18,321
6535,21,321
6536,24,321
6537,27,321
6538,30,321
6539,33,321
6540,36,321
6541,39,321
6542,42,321
6543,45,321
6544,48,321
6545,51,321
6546,54,321
6547,57,321
6548,60,321
6549,63,321
6550,66,321
6551,69,321
6552,72,321
6553,75,321
6554,78,321
6555,81,321
6556,84,321
6557,87,321
6558,90,321
6559,93,321
6560,96,321
6561,99,321
6562,102,321
6563,105,321
6564,108,321
6565,111,321
6566,114,321
6567,117,321
6568,120,321
6569,123,321
6570,126,321
6571,129,321
6572,132,321
6573,135,321
6574,138,321
6575,141,321
6576,144,321
6577,147,321
6578,150,321
6579,153,321
6580,156,321
6581,159,321
6582,162,321
6583,165,321
6584,168,321
6585,171,321
6586,174,321
6587,177,321
6588,180,321
6589,0,324
6590,3,324
6591,6,324
6592,9,324
6593,12,324
6594,15,324
6595,18,324
6596,21,324
6597,24,324
6598,27,324
6599,30,324
6600,33,324
6601,36,324
6602,39,324
6603,42,324
6604,45,324
6605,48,324
6606,51,324
6607,54,324
6608,57,324
6609,60,324
6610,63,324
6611,66,324
6612,69,324
6613,72,324
6614,75,324
6615,78,324
6616,81,324
6617,84,324
6618,87,324
6619,90,324
6620,93,324
6621,96,324
6622,99,324
6623,102,324
6624,105,324
6625,108,324
6626,111,324
6627,114,324
6628,117,324
6629,120,324
6630,123,324
6631,126,324
6632,129,324
6633,132,324
6634,135,324
6635,138,324
6636,141,324
6637,144,324
6638,147,324
6639,150,324
6640,153,324
6641,156,324
6642,159,324
6643,162,324
6644,165,324
6645,168,324
6646,171,324
6647,174,324
6648,177,324
6649,180,324
6650,0,327
6651,3,327
6652,6,327
6653,9,327
6654,12,327
6655,15,327
6656,18,327
6657,21,327
6658,24,327
6659,27,327
6660,30,327
6661,33,327
6662,36,327
6663,39,327
6664,42,327
6665,45,327
6666,48,327
6667,51,327
6668,54,327
6669,57,327
6670,60,327
6671,63,327
6672,66,327
6673,69,327
6674,72,327
6675,75,327
6676,78,327
6677,81,327
6678,84,327
6679,87,327
6680,90,327
6681,93,327
6682,96,327
6683,99,327
6684,102,327
6685,105,327
6686,108,327
6687,111,327
6688,114,327
6689,117,327
6690,120,327
6691,123,327
6692,126,327
6693,129,327
6694,132,327
6695,135,327
6696,138,327
6697,141,327
6698,144,327
6699,147,327
6700,150,327
6701,153,327
6702,156,327
6703,159,327
6704,162,327
6705,165,327
6706,168,327
6707,171,327
6708,174,327
6709,177,327
6710,180,327
6711,0,330
6712,3,330
6713,6,330
6714,9,330
6715,12,330
6716,15,330
6717,18,330
6718,21,330
6719,24,330
6720,27,330
6721,30,330
6722,33,330
6723,36,330
6724,39,330
6725,42,330
6726,45,330
6727,48,330
6728,51,330
6729,54,330
6730,57,330
6731,60,330
6732,63,330
6733,66,330
6734,69,330
6735,72,330
6736,75,330
6737,78,330
6738,81,330
6739,84,330
6740,87,330
6741,90,330
6742,93,330
6743,96,330
6744,99,330
6745,102,330
6746,105,330
6747,108,330
6748,111,330
6749,114,330
6750,117,330
6751,120,330
6752,123,330
6753,126,330
6754,129,330
6755,132,330
6756,135,330
6757,138,330
6758,141,330
6759,144,330
6760,147,330
6761,150,330
6762,153,330
6763,156,330
6764,159,330
6765,162,330
6766,165,330
6767,168,330
6768,171,330
6769,174,330
6770,177,330
6771,180,330
6772,0,333
6773,3,333
6774,6,333
6775,9,333
6776,12,333
6777,15,333
6778,18,333
6779,21,333
6780,24,333
6781,27,333
6782,30,333
6783,33,333
6784,36,333
6785,39,333
6786,42,333
6787,45,333
6788,48,333
6789,51,333
6790,54,333
6791,57,333
6792,60,333
6793,63,333
6794,66,333
6795,69,333
6796,72,333
6797,75,333
6798,78,333
6799,81,333
6800,84,333
6801,87,333
6802,90,333
6803,93,333
6804,96,333
6805,99,333
6806,102,333
6807,105,333
6808,108,333
6809,111,333
6810,114,333
6811,117,333
6812,120,333
6813,123,333
6814,126,333
6815,129,333
6816,132,333
6817,135,333
6818,138,333
6819,141,333
6820,144,333
6821,147,333
6822,150,333
6823,153,333
6824,156,333
6825,159,333
6826,162,333
6827,165,333
6828,168,333
6829,171,333
6830,174,333
6831,177,333
6832,180,333
6833,0,336
6834,3,336
6835,6,336
6836,9,336
6837,12,336
6838,15,336
6839,18,336
6840,21,336
6841,24,336
6842,27,336
6843,30,336
6844,33,336
6845,36,336
6846,39,336
6847,42,336
6848,45,336
6849,48,336
6850,51,336
6851,54,336
6852,57,336
6853,60,336
6854,63,336
6855,66,336
6856,69,336
6857,72,336
6858,75,336
6859,78,336
6860,81,336
6861,84,336
6862,87,336
6863,90,336
6864,93,336
6865,96,336
6866,99,336
6867,102,336
6868,105,336
6869,108,336
6870,111,336
6871,114,336
6872,117,336
6873,120,336
6874,123,336
6875,126,336
6876,129,336
6877,132,336
6878,135,336
6879,138,336
6880,141,336
6881,144,336
6882,147,336
6883,150,336
6884,153,336
6885,156,336
6886,159,336
6887,162,336
6888,165,336
6889,168,336
6890,171,336
6891,174,336
6892,177,336
6893,180,336
6894,0,339
6895,3,339
6896,6,339
6897,9,339
6898,12,339
6899,15,339
6900,18,339
6901,21,339
6902,24,339
6903,27,339
6904,30,339
6905,33,339
6906,36,339
6907,39,339
6908,42,339
6909,45,339
6910,48,339
6911,51,339
6912,54,339
6913,57,339
6914,60,339
6915,63,339
6916,66,339
6917,69,339
6918,72,339
6919,75,339
6920,78,339
6921,81,339
6922,84,339
6923,87,339
6924,90,339
6925,93,339
6926,96,339
6927,99,339
6928,102,339
6929,105,339
6930,108,339
6931,111,339
6932,114,339
6933,117,339
6934,120,339
6935,123,339
6936,126,339
6937,129,339
6938,132,339
6939,135,339
6940,138,339
6941,141,339
6942,144,339
6943,147,339
6944,150,339
6945,153,339
6946,156,339
6947,159,339
6948,162,339
6949,165,339
6950,168,339
6951,171,339
6952,174,339
6953,177,339
6954,180,339
6955,0,342
6956,3,342
6957,6,342
6958,9,342
6959,12,342
6960,15,342
6961,18,342
6962,21,342
6963,24,342
6964,27,342
6965,30,342
6966,33,342
6967,36,342
6968,39,342
6969,42,342
6970,45,342
6971,48,342
6972,51,342
6973,54,342
6974,57,342
6975,60,342
6976,63,342
6977,66,342
6978,69,342
6979,72,342
6980,75,342
6981,78,342
6982,81,342
6983,84,342
6984,87,342
6985,90,342
6986,93,342
6987,96,342
6988,99,342
6989,102,342
6990,105,342
6991,108,342
6992,111,342
6993,114,342
6994,117,342
6995,120,342
6996,123,342
6997,126,342
6998,129,342
6999,132,342
7000,135,342
7001,138,342
7002,141,342
7003,144,342
7004,147,342
7005,150,342
7006,153,342
7007,156,342
7008,159,342
7009,162,342
7010,165,342
7011,168,342
7012,171,342
7013,174,342
7014,177,342
7015,180,342
7016,0,345
7017,3,345
7018,6,345
7019,9,345
7020,12,345
7021,15,345
7022,18,345
7023,21,345
7024,24,345
7025,27,345
7026,30,345
7027,33,345
7028,36,345
7029,39,345
7030,42,345
7031,45,345
7032,48,345
7033,51,345
7034,54,345
7035,57,345
7036,60,345
7037,63,345
7038,66,345
7039,69,345
7040,72,345
7041,75,345
7042,78,345
7043,81,345
7044,84,345
7045,87,345
7046,90,345
7047,93,345
7048,96,345
7049,99,345
7050,102,345
7051,105,345
7052,108,345
7053,111,345
7054,114,345
7055,117,345
7056,120,345
7057,123,345
7058,126,345
7059,129,345
7060,132,345
7061,135,345
7062,138,345
7063,141,345
7064,144,345
7065,147,345
7066,150,345
7067,153,345
7068,156,345
7069,159,345
7070,162,345
7071,165,345
7072,168,345
7073,171,345
7074,174,345
7075,177,345
7076,180,345
7077,0,348
7078,3,348
7079,6,348
7080,9,348
7081,12,348
7082,15,348
7083,18,348
7084,21,348
7085,24,348
7086,27,348
7087,30,348
7088,33,348
7089,36,348
7090,39,348
7091,42,348
7092,45,348
7093,48,348
7094,51,348
7095,54,348
7096,57,348
7097,60,348
7098,63,348
7099,66,348
7100,69,348
7101,72,348
7102,75,348
7103,78,348
7104,81,348
7105,84,348
7106,87,348
7107,90,348
7108,93,348
7109,96,348
7110,99,348
7111,102,348
7112,105,348
7113,108,348
7114,111,348
7115,114,348
7116,117,348
7117,120,348
7118,123,348
7119,126,348
7120,129,348
7121,132,348
7122,135,348
7123,138,348
7124,141,348
7125,144,348
7126,147,348
7127,150,348
7128,153,348
7129,156,348
7130,159,348
7131,162,348
7132,165,348
7133,168,348
7134,171,348
7135,174,348
7136,177,348
7137,180,348
7138,0,351
7139,3,351
7140,6,351
7141,9,351
7142,12,351
7143,15,351
7144,18,351
7145,21,351
7146,24,351
7147,27,351
7148,30,351
7149,33,351
7150,36,351
7151,39,351
7152,42,351
7153,45,351
7154,48,351
7155,51,351
7156,54,351
7157,57,351
7158,60,351
7159,63,351
7160,66,351
7161,69,351
7162,72,351
7163,75,351
7164,78,351
7165,81,351
7166,84,351
7167,87,351
7168,90,351
7169,93,351
7170,96,351
7171,99,351
7172,102,351
7173,105,351
7174,108,351
7175,111,351
7176,114,351
7177,117,351
7178,120,351
7179,123,351
7180,126,351
7181,129,351
7182,132,351
7183,135,351
7184,138,351
7185,141,351
7186,144,351
7187,147,351
7188,150,351
7189,153,351
7190,156,351
7191,159,351
7192,162,351
7193,165,351
7194,168,351
7195,171,351
7196,174,351
7197,177,351
7198,180,351
7199,0,354
7200,3,354
7201,6,354
7202,9,354
7203,12,354
7204,15,354
7205,18,354
7206,21,354
7207,24,354
7208,27,354
7209,30,354
7210,33,354
7211,36,354
7212,39,354
7213,42,354
7214,45,354
7215,48,354
7216,51,354
7217,54,354
7218,57,354
7219,60,354
7220,63,354
7221,66,354
7222,69,354
7223,72,354
7224,75,354
7225,78,354
7226,81,354
7227,84,354
7228,87,354
7229,90,354
7230,93,354
7231,96,354
7232,99,354
7233,102,354
7234,105,354
7235,108,354
7236,111,354
7237,114,354
7238,117,354
7239,120,354
7240,123,354
7241,126,354
7242,129,354
7243,132,354
7244,135,354
7245,138,354
7246,141,354
7247,144,354
7248,147,354
7249,150,354
7250,153,354
7251,156,354
7252,159,354
7253,162,354
7254,165,354
7255,168,354
7256,171,354
7257,174,354
7258,177,354
7259,180,354
7260,0,357
7261,3,357
7262,6,357
7263,9,357
7264,12,357
7265,15,357
7266,18,357
7267,21,357
7268,24,357
7269,27,357
7270,30,357
7271,33,357
7272,36,357
7273,39,357
7274,42,357
7275,45,357
7276,48,357
7277,51,357
7278,54,357
7279,57,357
7280,60,357
7281,63,357
7282,66,357
7283,69,357
7284,72,357
7285,75,357
7286,78,357
7287,81,357
7288,84,357
7289,87,357
7290,90,357
7291,93,357
7292,96,357
7293,99,357
7294,102,357
7295,105,357
7296,108,357
7297,111,357
7298,114,357
7299,117,357
7300,120,357
7301,123,357
7302,126,357
7303,129,357
7304,132,357
7305,135,357
7306,138,357
7307,141,357
7308,144,357
7309,147,357
7310,150,357
7311,153,357
7312,156,357
7313,159,357
7314,162,357
7315,165,357
7316,168,357
7317,171,357
7318,174,357
7319,177,357
7320,180,357
7321,0,360
7322,3,360
7323,6,360
7324,9,360
7325,12,360
7326,15,360
7327,18,360
7328,21,360
7329,24,360
7330,27,360
7331,30,360
7332,33,360
7333,36,360
7334,39,360
7335,42,360
7336,45,360
7337,48,360
7338,51,360
7339,54,360
7340,57,360
7341,60,360
7342,63,360
7343,66,360
7344,69,360
7345,72,360
7346,75,360
7347,78,360
7348,81,360
7349,84,360
7350,87,360
7351,90,360
7352,93,360
7353,96,360
7354,99,360
7355,102,360
7356,105,360
7357,108,360
7358,111,360
7359,114,360
7360,117,360
7361,120,360
7362,123,360
7363,126,360
7364,129,360
7365,132,360
7366,135,360
7367,138,360
7368,141,360
7369,144,360
7370,147,360
7371,150,360
7372,153,360
7373,156,360
7374,159,360
7375,162,360
7376,165,360
7377,168,360
7378,171,360
7379,174,360
7380,177,360
7381,180,360
